-59.66666666396603,-73.66666665717042,-70.00000000225084,-48.99999998728544,-73.66666666284641
-60.3721322281266,-73.6861462580931,-70.45927923217556,-50.31766591415615,-74.53170763118796
-59.33333334305715,-73.33333334068251,-70.00000000098208,-49.0000000130437,-73.33333333463764
-57.64031517936008,-72.70976703315473,-68.8594267079846,-46.63485154193301,-71.27075462342138
-58.999999996917225,-72.99999999181834,-69.99999999410493,-48.99999999105812,-72.99999999690777
-63.49576821253379,-74.71895368822818,-73.40669842055307,-57.39183314634439,-79.11006666694135
-66.20689781156983,-76.46603834507688,-73.64432966212851,-64.99577547790224,-82.44930425529604
-65.15713941025538,-76.51642466415475,-67.13860440715264,-66.12039485061257,-76.15459713363674
-64.99999999624113,-75.00000000002534,-57.999999999171294,-63.999999993208434,-62.99999999832602
-68.36907613840273,-73.39454111744874,-52.55854937467375,-64.46933012090214,-53.01938771230537
-70.15172814443403,-71.9979606581411,-51.91845999910545,-66.73627462181703,-52.652653834274446
-66.18820415673089,-69.09092099022618,-53.54760991495319,-65.917330526023,-58.49395095251534
-61.00000001584082,-63.99999999681287,-56.00000000874626,-61.50000001059206,-62.50000000060204
-60.42392337376468,-60.56892611203386,-58.04980771763328,-58.47605076959164,-62.32816355269048
-62.99999998764073,-64.00000000551847,-56.999999989037285,-60.99999999044005,-62.999999995490874
-65.0715004438698,-72.37500106715717,-52.271487304762104,-67.59109399648504,-67.08923877464765
-68.00000000975052,-75.9999999985813,-48.00000000470854,-73.00000001045609,-69.00000000468809
-73.59030080260408,-69.18176409199147,-48.29295075512397,-73.96261022480262,-63.23133491873225
-77.99999999171769,-58.00000000018032,-52.00000000295042,-71.99999998697456,-52.99999999343007
-76.966023710294,-51.82887670707127,-55.069853890544074,-70.374595816736,-45.50801462042352
-73.00000000451197,-52.0000000061078,-55.99999998634777,-70.00000001303509,-43.000000013299896
-71.72195727434979,-53.60854559198767,-56.37253026723763,-69.50044942277125,-43.08671376692226
-73.9999999947744,-54.00000000029934,-57.50000001938054,-67.99999998201962,-43.99999998589446
-76.01965248697162,-54.4289073334167,-58.77804950014939,-66.37902368281637,-45.10056458450754
-75.00000000005352,-55.99999999777275,-58.999999986991405,-66.00000001261152,-45.000000011225495
-71.62804551926217,-58.09226200020906,-58.048371531468426,-66.97476752214648,-43.17622447388335
-67.99999999913943,-59.999999999143064,-57.000000003647976,-67.99999999441162,-41.99999999712626
-65.40281178948585,-61.7659658500245,-56.90031305859846,-67.80393127651887,-44.32464905807701
-63.97780324129786,-63.48471178280451,-57.791465608729844,-66.37998593115292,-49.91358912901785
-57.88697787658842,-72.46691503172559,-63.08084174913298,-55.3786424761506,-72.62055527053829
-57.938787369450054,-73.8122468709854,-67.0014477686347,-53.13994087050852,-74.28592199138194
-59.44526673553006,-73.90661016549328,-70.9883004992226,-51.63932423893893,-73.59453798586173
-61.33584537156876,-73.09829941593294,-72.59026219686994,-50.70964547736319,-71.50168699865101
-62.49583519484,-72.23984689052949,-71.29386518651194,-50.15638420706084,-70.24532263248297
-62.8055885003037,-71.75041853641179,-69.12941750365661,-49.89345492274037,-70.95303164572287
-62.877418977544636,-71.20844934153897,-67.73972629962682,-49.392320343356275,-71.9355993785792
-63.42139020769457,-70.16212061152041,-66.61430620190545,-48.07937368707645,-70.81805994996469
-65.04361298826417,-69.32771177343349,-65.35384606828045,-46.89622119688294,-68.88508542316777
-67.51239142808191,-70.21115801744924,-65.17225188157177,-48.06068664241065,-70.58713306755007
-68.81578070168884,-72.97416823992994,-66.20344027834061,-52.11933317657444,-76.67713684253219
-66.84439067874952,-75.47770149771686,-65.90402947828524,-56.6939443458963,-80.89704526324958
-63.052153970045346,-75.42547568251398,-62.60082913165603,-59.51825674482585,-76.8778481450369
-61.734820652075854,-73.04987390819777,-58.293644929853514,-61.07705194846418,-66.3620427984853
-63.847320471642256,-70.77007594572875,-55.59130413258886,-62.70225475048335,-57.554868281421996
-65.23839341415913,-70.06934466124486,-54.3632069139815,-63.84089939650423,-56.144145213499954
-63.70876296135387,-69.45016275270794,-53.67400530566975,-63.17232105450548,-59.93341546368928
-62.96907319500444,-66.84384402694792,-54.0888638426876,-61.34419854382094,-62.9475109668955
-65.75354106798862,-64.05807693879267,-55.35413117401667,-60.903353251857105,-63.71829299833937
-68.56592512046781,-65.74035839613137,-54.696767585256296,-63.74056201216643,-66.14245549074727
-68.18742471240591,-72.05890652356598,-50.65951139919176,-69.22075813267381,-71.0071369485891
-67.77784743151041,-76.2374436832774,-46.443249197505466,-74.50114164446444,-72.05876058177097
-70.90846664395087,-72.80398876631894,-46.366826713214344,-76.5058979914646,-64.59997352580201
-74.65680917012303,-64.77053480488458,-50.3674979172331,-74.28023927215312,-53.17995207224685
-74.35516246973705,-58.94778838843395,-54.351806585090664,-69.97514047652399,-45.834383757226675
-71.03082909303905,-57.39035994229257,-55.33535377369932,-66.96979291831286,-44.51629057838938
-68.99571931705519,-57.03703522881974,-54.6377819578219,-66.4254292647442,-45.484622029902255
-69.24339763982074,-55.335024778419644,-55.55898792779443,-66.55262167972276,-45.822778848508484
-69.48527307051695,-52.99405870089502,-58.49509311810739,-65.88854371870814,-45.61511866748542
-68.52061992590137,-52.12412141002119,-60.015212356189025,-65.58451589335819,-45.70381259981691
-67.23257990551245,-53.71699994477642,-57.607060868479365,-67.09855679478862,-46.51124899421011
-66.38993019255541,-57.049551314270836,-53.36750579357826,-69.35996800576115,-48.49997601823406
-65.73693255957635,-60.65733264247968,-51.33145000017827,-70.02589918293228,-51.8982304160003
-64.92293862091644,-63.46186314942174,-52.78942835965136,-68.4487973959627,-55.98298995729641
-58.46431816152324,-71.63531706571892,-66.58334324509,-52.209097415153224,-68.55202240637475
-57.99999999957674,-74.00000000455759,-69.99999999924799,-52.00000000556183,-71.00000000224412
-58.69644627629792,-75.3498930095496,-72.59725910327043,-54.09346937630893,-72.33824076479686
-60.000000003024326,-74.999999993827,-72.99999999784792,-55.99999998863969,-71.99999999732758
-61.16433684957791,-73.57043636863112,-71.12849451912288,-55.56387703202879,-71.04844880406726
-62.00000000015176,-72.33333333964556,-68.33333333281836,-53.33333334333964,-71.00000000190165
-62.84108225264664,-71.38594753785608,-65.85251651196093,-51.429175302476345,-71.30213319594277
-63.999999994462236,-69.66666666256629,-63.66666666571879,-50.666666657362555,-69.99999999934246
-65.33213980939473,-67.45181348645085,-61.29945045521832,-49.82380110542817,-67.92379223240394
-65.999999997211,-67.00000000614386,-59.00000000472037,-48.00000000808694,-69.00000000306463
-64.76060215290488,-69.24544351204418,-57.43646151081262,-46.98483662334482,-73.90809321368049
-61.44437324814096,-71.72666103184405,-56.72808831634723,-49.648755056768,-76.90888707129774
-58.42978624961957,-71.74170124831156,-56.402564318076145,-55.449925271375804,-72.7207734418243
-59.000000005504035,-69.99999999819012,-56.000000001802775,-60.00000001012615,-63.99999999794505
-63.1424559855577,-69.191481195243,-55.2707176561298,-60.72684306045366,-58.32315154987191
-66.99999999671903,-70.00000000324708,-53.99999999577395,-59.999999993345924,-59.00000000281562
-68.03137428701956,-70.32894674807997,-52.03563464935676,-60.45151885222509,-61.7886178556986
-67.99999999346895,-68.50000000009686,-49.49999999767008,-60.99999999867882,-61.49999999969969
-68.82275483227463,-66.19976011904353,-46.87989774930032,-60.61890599451135,-60.10510287590814
-68.99999999992039,-66.9999999963824,-45.00000000250887,-61.99999999861222,-63.99999999988594
-67.14971741796946,-71.53808241981359,-44.8464301593046,-67.34082045077623,-72.05324453327925
-65.58549377021542,-75.82161581755061,-46.92617981662852,-73.51755365717977,-73.61008487686865
-66.82016016692604,-75.6877989672548,-50.425313172991196,-75.41347387204618,-63.43354686327038
-69.33849723002545,-71.4220024137002,-53.3793368744018,-72.20638786212972,-50.83758401685101
-70.12430808671552,-66.46909449974905,-54.34667758639031,-67.56690190775743,-46.88643355093531
-68.9999999999969,-62.99999999562963,-54.00000000707004,-64.99999999822016,-49.999999995643854
-67.65449220086094,-60.326250706454836,-54.618690357815844,-64.99124565203311,-51.7443710924276
-66.50000000249312,-56.99999999739822,-57.49999998928224,-66.0000000087704,-50.00000000766495
-65.075700789184,-53.24489668062475,-60.819723534752946,-66.71916008400491,-48.79615735480421
-64.00000000178724,-51.00000000623988,-61.00000000639767,-66.9999999952808,-49.99999999576971
-64.26641684571774,-51.83052115604875,-56.95649248410722,-67.12418972605018,-51.81683102074995
-65.4394000087276,-55.294221632973105,-51.923032161738575,-66.972645861763,-53.14120719461076
-66.10834391575996,-59.52559278402902,-49.98744231362394,-66.24018347372507,-54.81255672588004
-65.65224766602248,-62.91853972916941,-51.926678669459335,-65.04002817777739,-57.34452462960357
-60.808369421694835,-71.1674248513552,-68.11672603306677,-50.24926809977944,-64.52559322907412
-60.573739979966696,-74.266024727187,-69.82632073162219,-51.26363743408105,-67.98239845401807
-60.45199093859514,-76.64272970635649,-70.13803184437302,-55.76142021257727,-71.71639007825125
-59.92971277563246,-77.01544772238293,-69.36903504013908,-59.95104285618286,-73.56652689734547
-59.02020103017866,-75.79802594154881,-68.01746524693996,-60.27594205159998,-73.34820678401636
-58.329841730925125,-74.66398552700123,-66.26802568894553,-57.356305805327224,-72.95533131970558
-57.999401621003955,-73.98994861282682,-64.37819446671396,-55.036272426014214,-73.01221378649966
-57.324102964249825,-72.40441498158572,-62.69029450231352,-55.386196965028525,-72.03149390293814
-55.99189846638157,-69.849476823643,-60.813516290416345,-55.77102990308343,-70.34927697193633
-54.856393768262926,-68.62607157991842,-57.97631311520255,-52.90923721594167,-71.03239700861918
-54.77226164208197,-69.59263334849999,-54.912676764789836,-49.68036008427761,-74.02098508998893
-55.58955481051919,-70.15999230512944,-53.74172938817778,-52.958851864119495,-73.77474549135346
-57.06623050165328,-68.547254678352,-54.74793304303581,-62.23938733527236,-67.06903752566262
-59.6468683729868,-67.09982713937406,-55.28659346526428,-67.43169204980528,-59.31536602151155
-63.27383650265599,-68.41645727876366,-53.49061907340879,-63.08377000149922,-58.17014467448094
-66.42446459063916,-70.81698465700032,-50.626699524522316,-56.66809710109832,-63.10139612306107
-67.52896030767904,-70.7442710518006,-47.88584232272835,-56.038575323604505,-65.79700630359916
-66.71929716056171,-67.80082164422143,-43.99384941960858,-57.93387673434735,-61.36979591453059
-65.32589821157954,-64.9080022233135,-38.831900898144696,-57.09508653725805,-56.24233433945008
-64.28850260691686,-64.67769868859715,-36.430848511171405,-57.19926290702589,-60.31058657094704
-63.79554061548989,-67.2443125048485,-40.744215966255226,-63.137359353599415,-70.72578920148196
-63.92828881593638,-70.70339711829097,-49.992933189495844,-70.4701265197938,-72.30635117153147
-64.86853336107698,-72.44606039788391,-57.92161325211065,-71.98304742992369,-59.47319063423341
-66.53707162023957,-70.7623448085983,-60.038005151099036,-68.71729045998518,-46.632840690539346
-68.40052985293437,-66.2837023625494,-57.37667100848179,-66.71738933050264,-47.58561068057622
-69.67779941220729,-61.54816294452326,-54.67667400863024,-67.62438919343245,-56.33772026572133
-69.73759080243039,-58.42988784354176,-55.58232168690911,-68.79757730762947,-59.353476166241336
-68.54645313628714,-56.54397440334919,-59.54657877514998,-69.09394328329748,-55.715137322390504
-66.89235600242037,-54.75304744190398,-62.9517746365286,-69.31956990133256,-53.46064041045225
-65.8948765548906,-53.269504637585825,-62.790395430840384,-69.12489473575744,-54.65423938390521
-65.96766146233531,-53.330357916756924,-59.32654900826368,-67.31913248908644,-54.986289018207295
-66.4190133416418,-55.44500754244066,-55.530351527498425,-64.31541458483396,-53.13380917404973
-66.31041136786571,-58.789602772041015,-54.09746605551845,-61.906789500429205,-52.26112030064126
-65.46146947098471,-62.05091924812477,-55.26042713495114,-61.09268621079897,-54.331404228239286
-60.00012214150481,-71.56554941504218,-66.84885631202496,-50.45763105351453,-64.963754985733
-60.99999999860823,-73.99999999729474,-66.99999999897754,-51.999999997445734,-68.00000000114628
-62.29546369085662,-75.67611998630723,-65.96180777853161,-57.50736753593636,-71.23910159417679
-61.99999999907311,-76.00000000161161,-65.00000000276744,-63.000000007598814,-72.99999999754243
-59.62077645757601,-75.44235779012058,-64.51055402674177,-64.32208325418331,-73.19473065352167
-56.66666666742433,-74.99999999730554,-63.66666666628897,-61.66666665958947,-73.33333333443738
-54.18021036070418,-74.76203151425192,-62.52206185401105,-59.36061037227216,-73.87291396616179
-51.333333337461866,-73.99999999906353,-62.333333333754815,-60.33333334167305,-73.66666666351037
-47.84175213423493,-73.0095422432029,-62.63099792075776,-61.68189570798553,-73.03805491643806
-46.000000004609134,-72.99999999864147,-60.99999999607779,-58.99999999089437,-74.00000000091804
-48.30746341538124,-73.22683061876482,-57.76872595156493,-55.52360018919053,-75.33282806475033
-54.00000000058884,-70.99999999724949,-57.00000000198298,-60.00000000528556,-71.99999999525126
-59.50358435390043,-66.46007983618215,-59.767583212537666,-71.67731980369061,-63.30737122545622
-61.99999999665506,-64.00000000428005,-60.9999999970255,-76.99999998304979,-57.000000006073556
-61.75344099343906,-66.05679848876132,-56.97410947506904,-68.60822915586814,-59.940225756623505
-61.00000000099448,-68.99999999392774,-51.00000000833345,-57.00000001622735,-67.99999999752697
-61.09518117892497,-68.51967075013637,-47.18693638212611,-54.048534702094656,-70.53437710188471
-61.50000000314017,-65.50000000013677,-43.99999999779645,-56.499999990664406,-63.999999995156415
-61.58831731136487,-63.145058864882415,-39.333838541905,-56.381021812013934,-57.165120293215764
-62.000000005210055,-62.00000000518147,-37.000000006374066,-56.000000013816084,-60.000000012740465
-63.346432165607155,-61.35380959107058,-42.13538922160397,-60.766048484962624,-68.50219122079584
-64.99999999633047,-61.99999999802609,-52.999999997237765,-66.99999998871553,-67.99999998306863
-66.36104922722032,-63.87275285032869,-62.04383386644413,-68.37170673719295,-55.03257637821387
-68.00000000388769,-63.9999999988453,-63.999999997272084,-67.00000000878093,-45.00000001677357
-70.25592610318506,-60.475000237644146,-60.452148348021275,-68.51142653465926,-49.947114784924395
-71.99999999826021,-56.00000000372006,-56.999999998493834,-71.99999999583403,-60.999999991933045
-72.18524678650579,-54.27311460019608,-57.33704160093551,-72.85665644694984,-63.742188156591695
